"8937148600",0,0,"Syed Naqvi"
"8392629300",0,0,"Marco A. Panduro Mendoza"
"7202560490",0,0,"Seisuke Nakashima"
"7402892345",0,0," Yoshioka"
"35610829500",0,0,"Krissanapong Kirtikara"
"7202743910",0,0,"Qi-Sheng Gao"
"26430194500",0,0," Tada"
"55737012800",0,0,"Xueqing Wang"
"26538706900",0,0,"Francesco Corman"
"7102907545",0,0,"Dietmar Stephan"
"7102179158",0,0,"Ramgopal Bhattacharyya"
"12802769100",0,0,"Frances Legault"
"14017792600",0,0," Cabañas"
"6506286684",0,0,"Robert Kniese"
"7405584863",0,0,"Hong Wu"
"7004184983",0,0,"Albert F. Carley"
"7005010783",0,0,"Ali Miserez"
"6506520158",0,0,"Monica Lucattelli"
"35173379700",0,0,"Rami R.M. Louca"
"7005506401",0,0,"Akira Nagasawa"
"26655801100",0,0,"Silvia Jorke"
"14831836300",0,0," Tsukada"
"7202081600",0,0,"Hui-Fang Zhuang"
"8843073400",0,0,"Werner Kochmann"
"15073333800",0,0," Jamshidi"
"35743501100",0,0,"Shaharin Fadzli Bin Abd Rahman"
"6603182740",0,0,"Victor Sourjik"
"23475886600",0,0,"Hye-Min Yang"
"57196434984",0,0," Wang"
"6602693008",0,0,"Karen Cichowski"
"21734232600",0,0,"Helena Gajbert"
"26031281900",0,0," Cantoumet"
"56838951800",0,0,"Yu Wang"
"6701468435",0,0,"Fernando Catarino"
"9336928600",0,0,"Katja Morgenthal"
"35281048600",0,0,"Yongdong Xu"
"7201840633",0,0,"Daesik Hong"
"35228297600",0,0,"Wenhsing Wu"
"7003874196",0,0,"Ensar Oguz"
"7201597253",0,0,"Leslie Kramer"
"56413566000",0,0,"Wei Wei"
"7004451752",0,0,"Ralf Moller"
"7004171300",0,0,"Randeep Rakwal"
"35336531800",0,0,"Ying-Chao Cui"
"7402524594",0,0,"Satyadhar Joshi"
"7404296505",0,0,"Aeron Davis"
"8904093900",0,0,"Karolis Kazlauskas"
"35220436300",0,0,"Udane Muñecas"
"35428411000",0,0,"Howard L. Weiner"
"25924545200",0,0,"Suqiu Rao"
"7005629012",0,0,"Sefik Suzer"
"16312441200",0,0," Flowers"
"23986918900",0,0,"Takafumi Yamamoto"
"7402553020",0,0,"Ichiro Saito"
"7004573619",0,0,"Shahrokh F. Shariat"
"10641617100",0,0,"Ben Sherliker"
"15760461100",0,0,"Vibor Laketa"
"26327154100",0,0,"Yu-Shiuan Tsai"
"57196226332",0,0,"Sung-Dai Kim"
"6602385337",0,0," Gueth"
"7101924157",0,0,"George Janossy"
"7402871162",0,0,"Xiang Dong Luo"
"7005466624",0,0,"Qilin Mei"
"7402443437",0,0," Luo"
"6603677069",0,0,"Pedro A. Reche"
"6603782469",0,0,"Giuseppe Cambiè"
"8909667300",0,0,"Jeremy N. Munday"
"7501827504",0,0,"Sang Jun Park"
"24333190000",0,0,"Esteban Stafford"
"7005315253",0,0,"Giancarlo Parenti"
"15838758800",0,0,"Anjan. Kr. Dasgupta"
"6602717537",0,0,"Massimo Mecella"
"6701764930",0,0,"Pilar S. Testillano"
"7402284227",0,0,"Jiong-Shiun Hsu"
"6603096558",0,0,"Tasneem G. Kazi"
"7003443013",0,0,"Henrik Ullum"
"55730248200",0,0,"Zhi-Yong Gao"
"35272154900",0,0,"Yeon Kyung Kim"
"7006758810",0,0,"Henri E. Bal"
"55739029000",0,0,"Guo-Yu Zhang"
"56231405200",0,0,"Hamid Sarbazi Azad"
"23993973400",0,0," Rabinovici"
"55740613600",0,0,"David King"
"7202692140",0,0,"Xiao-ming Tao"
"12545542000",0,0,"Anne-Line Henneghien"
"16425651000",0,0,"Andrea D'Ariano"
"26537414900",0,0,"Andreas Heissa"
"7004122780",0,0,"Thibaud Coradin"
"8290316100",0,0,"Luis García Esteban"
"7801548807",0,0,"Michael J. Meshishnek"
"24485562600",0,0," Kashtiban"
"6603667965",0,0,"H. Mercedes Villullas"
"25927366700",0,0,"Hao Liu"
"14050637900",0,0,"Miljana Momcilovic"
"7202663139",0,0,"Sharon Burns"
"6603893173",0,0," Coronado"
"56937619600",0,0,"Jian-Hua Ji"
"35099069000",0,0,"Mohamadreza Najiminaini"
"6602618213",0,0,"Galina I. Emel'yanova"
"13006019000",0,0,"Justin Cappos"
"24338111200",0,0,"Joseph Dick"
"35607675900",0,0,"Daniel Levi"
"8629969200",0,0,"Huacheng Kuai"
"25521238600",0,0,"Nasser Saad Al-Din"
"55787040800",0,0,"Chunying Zheng"
"56778000100",0,0,"Ana C. Ribeiro"
"8635576700",0,0,"Michael D. Vaughn"
"7004449482",0,0,"Josef Zemek"
"24080359100",0,0,"Kevin Gantz"
"8320232200",0,0,"John C. Nocerino"
"34769893300",0,0,"Song-hua GAO"
"35575484300",0,0,"Shu-Bin Yang"
"7005573070",0,0,"Franck Cappello"
"8852968000",0,0,"Chellappan Vijila"
"57198923408",0,0,"Wei Shi"
"57198304284",0,0," Galbiati"
"6603257488",0,0,"Gavin E. Churcher"
"6506135981",0,0,"Joy Y. Sebe"
"7006424996",0,0,"Mohammed Nurul Afsar"
"7404407930",0,0,"Xiangning He"
"7006320835",0,0,"Olivier Vittori"
"14008024400",0,0,"Pierre-André Mudry"
"55885537900",0,0,"Rafał Sitko"
"56253868600",0,0,"Deng-Maw Lu"
"7004127301",0,0,"Jan A. Miernyk"
"35233764800",0,0,"Yu-Tian Liu"
"6508289250",0,0,"Yiannis Sarigiannis"
"55700497700",0,0,"Dong-Feng Xue"
"15019305000",0,0,"Guang-You Liu"
"36176966200",0,0,"Robert Coop"
"6507335060",0,0," Schnelzer"
"35234182300",0,0,"Yang-Wei Lin"
"6603072384",0,0,"Araichimani Arun"
"16300855300",0,0,"Huang-Fu Chen"
"6701656177",0,0,"Geir Hovland"
"7402611871",0,0,"John M. Hoffman"
"35226880300",0,0,"Jinxiang Wang"
"36907214700",0,0,"Jishuan Suo"
"25654300200",0,0,"Yasuji Nakahama"
"35106551400",0,0,"Valerio Zardetto"
"36518886400",0,0,"Suyong Jung"
"6701477140",0,0," Defise"
"56228103100",0,0," El-Said"
"7005324704",0,0," Portillo"
"7202384103",0,0,"John R. Kirby"
"6603833331",0,0,"Berthold VÖcking"
"23480194100",0,0,"Patrik Spieß"
"7403885527",0,0,"Zhenya He"
"56722748600",0,0,"Alvaro W. Mombrú"
"54387115200",0,0,"Xiaofei Liu"
"55734831800",0,0,"Jian-Nan Dai"
"36025510800",0,0," Javid"
"35561664800",0,0,"Carol A. Erickson"
"13307520500",0,0,"Cha-Hsin Chao"
"7404969092",0,0,"Feimin Zhang"
"7405971102",0,0,"Kara J. Johnson"
"35306297300",0,0,"Gorden Videen"
"35563567700",0,0,"Soon Fatt Yoon"
"57027705800",0,0,"Christopher D. Doucette"
"57154843400",0,0,"Chun-Ching Lin"
"6602751023",0,0,"Valery B. Zalesski"
"13806390900",0,0," Benmohamed"
"55858885900",0,0,"Tao-Ying Li"
"35580287400",0,0,"Michael O'Donohue"
"14068345500",0,0,"Marco Di Felice"
"12776325500",0,0,"Ping-shen Fan"
"56256992500",0,0," Puig"
"7006218170",0,0," Luk'yanov"
"35393905700",0,0,"Erik G. Jönsson"
"8915481600",0,0," Osborne"
"35510345900",0,0,"Harry J. Klee"
"21741600200",0,0,"Hardik Virani"
"24345671900",0,0,"Norihiro Yoshimura"
"26221779600",0,0,"Deepthi Konatham"
"6602608627",0,0," Raeber"
"7501858342",0,0,"Xiao Wang"
"6603441477",0,0,"Akbar Fotouhi"
"7004140617",0,0," Shiroya"
"56045042800",0,0,"Manab Kumar Das"
"6603943697",0,0,"Knut Jahreis"
"55418039300",0,0,"Subhra Basak"
"36174898100",0,0,"Tu-My Diep"
"35249986400",0,0,"Jiemin Zheng"
"55921976700",0,0,"Oscar González-Recio"
"18935040300",0,0," Hildebrand"
"18933604200",0,0,"Aldinton Allie"
"6602411207",0,0,"Anusch Taraz"
"35307528700",0,0,"Vincent W. S. Lam"
"55617676600",0,0,"Zhong-Cheng Li"
"57199034985",0,0,"Martin Müller"
"36466412500",0,0,"Yankuan Feng"
"6701650636",0,0,"Yolanda Revilla"
"6701391379",0,0,"Shaligram Pokharel"
"55547136249",0,0,"Pratima Agarwal"
"16024895300",0,0,"Marco Marella"
"55444655600",0,0,"Ningsheng Xu"
"6507247187",0,0," Berezovska"
"16063126100",0,0,"Shao-Hong Cai"
"7006459182",0,0,"Fawzi Banat"
"55449075900",0,0,"Jon R. Ward"
"16040663300",0,0,"Andrea Passarella"
"8661571000",0,0,"Stanislav V. Averin"
"8232770100",0,0,"Darapond Triampo"
"7003415318",0,0,"Antti Mäkitie"
"24341753500",0,0,"Matthew T. Roe"
"56714938400",0,0,"Wei-Shen Zhan"
"7101971766",0,0,"Edward S. Yeung"
"8924397600",0,0,"Richard R. Carrillo"
"35458973200",0,0,"Morley D. Hollenberg"
"35173992700",0,0,"Ioannis Vourkas"
"7102439467",0,0,"Roland Zahn"
"7005514363",0,0,"Christopher G. Willett"
"7801410035",0,0,"Filip Agneessens"
"7404839053",0,0,"Xi Cheng Lu"
"6506028918",0,0,"Doru Ursutiu"
"35115442700",0,0,"Fan Qingsong"
"36043900100",0,0,"Herschel A. Rabitz"
"7202848604",0,0,"John Glaser"
"55583396300",0,0,"Guizhi Wu"
"6602713403",0,0,"Mark Saeys"
"6602922397",0,0,"James C. Neidhoefer"
"8524375700",0,0,"Pedro G. Coelho"
"35115171800",0,0,"Ryo Nakanishi"
"23008829300",0,0," Homoth"
"22981560500",0,0,"Akihiko Shibata"
"15066194100",0,0,"Pascal G. Yot"
"7103297549",0,0,"Rinaldo Poli"
"15758021900",0,0,"Anne-Lore Schlaitz"
"14018095900",0,0,"Renee R. Frontiera"
"56165073400",0,0,"Woo Hyun Lee"
"34979110700",0,0,"Brian McGovern"
"36934233800",0,0,"Mark T. Waters"
"15065200000",0,0,"Ken Arii"
"17433622500",0,0,"Jack Chatterton"
"55944303500",0,0,"Leonid Rubin"
"35285574100",0,0,"Xiao-Bo Chen"
"35491416400",0,0,"Kohji Masuda"
"38761022700",0,0,"Chang-An Cen"
"8080190100",0,0,"Jyh F. Lee"
"27168175800",0,0,"Ross Inglis"
"55731670000",0,0," Suzuki"
"8437626600",0,0,"Liangfu Chen"
"6602964552",0,0,"Andreas Namslauer"
"35301255500",0,0,"Duo Wei"
"55565617600",0,0," Huijben"
"7006600918",0,0,"Arthur L. Shaffer"
"57042240100",0,0,"Charles R. Martin"
"7006691570",0,0,"Ursula Rinas"
"35183008300",0,0,"Gui-Zhou Hu"
"7006152448",0,0,"Andrew L. Bognar"
"24357315100",0,0,"Alistair G. Sutcliffe"
"15756003300",0,0,"Craig H. Martell"
"7202236050",0,0,"Li-Jian Meng"
"7005777659",0,0,"Lutgarde Buydens"
"23978537000",0,0,"Er Li"
"8520535600",0,0,"Lauriane Kuhn"
"6508147425",0,0,"Jule B. Gassenheimer"
"55966685600",0,0,"Chun-Mei Wang"
"7003283785",0,0,"Alessandro Latini"
"55214257900",0,0,"John Marshall"
"8046188800",0,0,"Takeshi Abe"
"55395632800",0,0,"Emmanuelle Suard"
"23987488400",0,0,"Cheong Kee Leong"
"7005904430",0,0,"William L. Kath"
"57080559000",0,0,"Masafumi Uota"
"55584806153",0,0,"Li Ma"
"7004284703",0,0,"Yixin Diao"
"55665282700",0,0,"M. Tamer Ayvaz"
"23972688100",0,0,"Mingqiang Long"
"16067472000",0,0," Sann"
"35784693200",0,0,"Andrzej Kasprzak"
"8558988000",0,0,"Ling-Bo Zhu"
"7004296072",0,0,"Harry Vrieling"
"35915916100",0,0,"Jinhua Zhan"
"56101881900",0,0,"Hwa-Chun Lee"
"7202615995",0,0,"Lu-Hua Lai"
"7404076343",0,0,"Qunbao Yang"
"23092780200",0,0,"Mona Abed"
"55161421300",0,0,"Albrecht Leonhardt"
"8609853200",0,0,"Diego M. Riaño-Pachón"
"6701905974",0,0,"Revathi R. Bacsa"
"6701501412",0,0," Kukureka"
"24175457300",0,0,"Marcin Sloma"
"55953842800",0,0,"Ahmet Alicilar"
"23036364300",0,0,"Stephanie Panier"
"26531883700",0,0,"Daniel Radzicki"
"7005357798",0,0,"Gamil A El-Shobaky"
"35272071300",0,0,"Dean Ho"
"57197741198",0,0,"Jian Fan"
"7202009285",0,0,"Shuichi Kawashima"
"6701309317",0,0,"Emil V. Jelenković"
"51564734900",0,0,"Takashi Seku"
"35209407300",0,0,"Suo-Liang Zhang"
"23970744000",0,0,"Fabienne Guillaumond"
"35613073200",0,0," Coscia"
"56559848900",0,0,"Sunwoon Kim"
"23489161700",0,0,"Roya Kabiri"
"36147435500",0,0,"Longyun Kang"
"29867605700",0,0,"Wen Ouyang"
"7401617150",0,0,"Xue-Sen Cui"
"7101632341",0,0,"Monica A. Daley"
"11739484400",0,0,"Ramona A. Orza"
"14632414900",0,0,"Stephanie K. Powell"
"7006153718",0,0," Vispute"
"25641425300",0,0,"Priscille Lesne"
"55891804900",0,0,"Ivan Koulakov"
"35490817700",0,0,"Mhairi Laird"
"6603589021",0,0," Hudiara"
"34881464000",0,0,"Simone Ceriani"
"56236753200",0,0,"Heidrun Schmid"
"56264933000",0,0," Forest"
"7005144048",0,0,"Andrzej Dziedzic"
"21742045700",0,0,"Isaac P. Clements"
"6508094114",0,0,"Balaji Sitharaman"
"7102861346",0,0,"Dan O. Popa"
"26639294000",0,0,"Matthew Elder"
"7401706666",0,0,"Guo-Shun Jiang"
"12785463900",0,0,"Marie-Eve Ordolff"
"55492438000",0,0,"Lei Huang"
"7201910493",0,0,"Walter Herzog"
"23006463200",0,0," Speck"
"7005611994",0,0,"Emmanuel Collard"
"56137754500",0,0,"Pei Zhang"
"7003672024",0,0,"Elias S. Manolakos"
"16242596300",0,0,"Indrit Troshani"
"35458528100",0,0,"Jan J. Heimans"
"26643644600",0,0,"Michael Hecker"
"55870821200",0,0,"Jiujun Zhang"
"35933013800",0,0,"Trad Mohamed Riadh"
"12806772300",0,0,"Lief Eng Feng"
"7006113935",0,0," Rueda"
"7004943499",0,0,"Patrice Raynaud"
"15124143800",0,0,"Munazza Shahid"
"10039717300",0,0,"Kai-Yuan Cai"
"24491568400",0,0,"Benjamin P. Austin"
"25641258600",0,0,"Prisca Liberali"
"14027851700",0,0,"Oyoung Choi"
"23494298400",0,0,"Laurence Wurth"
"56465162100",0,0,"Bin Liu"
"26768465400",0,0,"Adam Ziȩbiński"
"26322550600",0,0,"Fei Jiao"
"25926212100",0,0,"Craig Western"
"57192615182",0,0,"Wenjuan Wang"
"8086353600",0,0,"Eric Reiter"
"7003786452",0,0,"Lucie Bacakova"
"7004715724",0,0,"Martha Merrow"
"6602947896",0,0,"Manuel Alvarez-Campana"
"6603189330",0,0,"Algirdas Velyvis"
"34769706100",0,0,"Li Guan"
"6507304614",0,0,"Luis Soares De Almeida"
"15721498000",0,0,"James B. Rowe"
"6603077383",0,0,"Algis Garliauskas"
"7103159872",0,0,"Dae-Hyuk Kwon"
"56195936700",0,0,"Yan-Xin Chen"
"7404921886",0,0,"Shizuo Yamada"
"7007179824",0,0,"Fritz B. Prinz"
"57190818498",0,0,"Florian O. Losch"
"57196891656",0,0," Liu"
"7004949392",0,0,"Irwin Lucki"
"8620271000",0,0,"Tsutomu Shinagawa"
"7005349656",0,0,"Ward Bower"
"57196799299",0,0,"Markus L. Mayer"
"7005732242",0,0,"F. Danie Auret"
"57191630779",0,0,"Marcos R. Guilherme"
"57199021792",0,0," Lee"
"6506080469",0,0,"Ma. Xiaodong"
"7003687231",0,0,"Amala Dass"
"6603316852",0,0,"Pál Miskolczi"
"24475334600",0,0,"Thitima Rattanavoravipa"
"56418860000",0,0,"Wei Liang"
"7403185357",0,0," Meyer"
"55980325900",0,0,"Qi-cheng LIU"
"25640269600",0,0,"Rainer Merz"
"6506710355",0,0,"Riki Goldbart"
"6508037568",0,0," Palmio"
"26531871000",0,0,"Angel A. Pea Orozco"
"8672954300",0,0,"Isela García"
"6506348619",0,0,"Ruslan Salakhutdinov"
"57189576796",0,0,"Jignesh Valand"
"56471887900",0,0," Chinh"
"24523966100",0,0,"Takashi Yamazaki"
"13905382400",0,0,"Jinuk Lee"
"57197077215",0,0,"Sirpa Persson"
"35228440500",0,0,"Rui Cai"
"26026085500",0,0,"Koji Kuramochi"
"7410272078",0,0,"Xingdong Zhang"
"56211915000",0,0,"Nenad Bogdanovic"
"57196882756",0,0," Wilhelm"
"35306288800",0,0,"Takeshi Yoshikawa"
"6504461914",0,0,"Kateřina Krejčová"
"7005027906",0,0," Zhan"
"56137292800",0,0,"Xiang Lü"
"6603870315",0,0,"Amir Ayali"
"6506924096",0,0," Coustou"
"6602421552",0,0," Flikkema"
"57151618200",0,0," Lee"
"6506769252",0,0," Bokelmann"
"22951179100",0,0," Nedelcu"
"7402903946",0,0,"Yoshitaka Nakano"
"35481351000",0,0,"Joohong Ahnn"
"36060512100",0,0,"Giulia Stucchi"
"24436633700",0,0,"Giulia Lanzara"
"7006733373",0,0,"In Woo Cheong"
"36962321400",0,0,"Roger Amidon"
"55862314700",0,0,"Hsuan-Fu Wang"
"23003246000",0,0,"Diogo Camacho"
"54784268000",0,0," Del Arco-Fernández-Cano"
"35243384400",0,0,"Nobuyuki Sekine"
"35241427400",0,0,"Du Xu"
"7403276770",0,0,"Matthias Albert"
"7003749389",0,0," Sarimveis"
"33567570400",0,0,"Cristina Besleaga"
"7005056941",0,0,"Keepyung Nahm"
"15726140900",0,0,"Rodrigo San Martin"
"7404115506",0,0,"Xin Yu"
"24734489400",0,0,"Michael Tang"
"36014035300",0,0,"Katsumi Yoshino"
"10046213500",0,0,"Rostam Moradian"
"22333687400",0,0,"Alsones Balestrin"
"55722069500",0,0,"Matthew D. Brown"
"7401826100",0,0,"Hirohisa Takano"
"24174196100",0,0,"Jia-Feng Guo"
"7402681966",0,0,"Zhengping Fang"
"7003779030",0,0,"Al Geist"
"35102908900",0,0,"Sung-Il Oh"
"35396886300",0,0,"Gabor A. Somorjai"
"7003519249",0,0,"Yury E. Khudyakov"
"7005237801",0,0,"Ekpo E. Bassey"
"6602462150",0,0,"Peter J. Holliman"
"6603587874",0,0,"David Hevey"
"16174755100",0,0,"Joseph F. Fitzsimons"
"6506421676",0,0,"Natacha Rocks"
"55386790000",0,0,"Zhen Zhou"
"55474677500",0,0,"Ling Lü"
"57199156860",0,0,"Jun Yu"
"35727567400",0,0," Kathiravan"
"6603940576",0,0,"Carole Sentein"
"35172830200",0,0,"Bertrand Tremolet De Villers"
"55017048300",0,0,"Maria Hall"
"7006089827",0,0,"Imre Kiricsi"
"35587299000",0,0,"N. Garry Tarr"
"7005821931",0,0,"Piero A. Martorana"
"25931353900",0,0,"Gianni Dall'Ara"
"7003416061",0,0,"Giacomo Capizzi"
"35476776900",0,0," Belov"
"26039166900",0,0,"Jun-Gill Kang"
"34570122400",0,0,"Timothy A. Keller"
"35243693500",0,0,"Fan Ye"
"6603150955",0,0,"Zev J. Gartner"
"55237892300",0,0,"Manoj K. Jha"
"12645022000",0,0,"Gonzalo López-Abente"
"7202216321",0,0,"Hui Gon Chun"
"21739197100",0,0,"Hui-Qin An"
"23471199000",0,0,"Maofa Wang"
"26537489700",0,0,"Emily Drott"
"26535785900",0,0," Danilovski"
"57198135306",0,0,"Chris Hall"
"15724836800",0,0,"Clara C. Elbers"
"7201565508",0,0,"Walter J Muir"
"7005985539",0,0,"Elizabeth A. Phelps"
"35513835900",0,0,"Alberto Sangiovanni-Vincentelli"
"7102452340",0,0,"Philippe Schmitz"
"6602424384",0,0,"Annick Vanhulsel"
"7501755940",0,0,"Wei Wang"
"24167400200",0,0,"Songbai Zhang"
"14834320500",0,0,"Kalyan Koppisetty"
"6701726285",0,0,"Evelyne Lutton"
"22835414800",0,0,"Satyendra Nainwal"
"35316676700",0,0,"Jianping Yin"
"26867666500",0,0,"Bogdan Codres"
"55819005500",0,0,"Yonghui Wu"
"7101635609",0,0,"Terence D. Todd"
"7003584880",0,0,"Stewart H. Mostofsky"
"56213635100",0,0,"Kostas Tsagkaris"
"24469386000",0,0,"Cunzhen Zhu"
"8786490800",0,0,"Marjan J Van Erk"
"6506413280",0,0,"Benjamin Laxton"
"7006305731",0,0,"Kenneth S. Kornman"
"36920971500",0,0,"Stefano Gualandi"
"57022305100",0,0,"Li Chen"
"36071507000",0,0,"Rong Wang"
"57198048814",0,0,"Rahul Premachandran Nair"
"7005744919",0,0,"Carmen P. C. Prado"
"55711690500",0,0,"Hiroaki Takahashi"
"7401490506",0,0,"Guo Hua Hu"
"57031050400",0,0,"Jie Ding"
"24729570200",0,0," Ravalico"
"7004024216",0,0,"Miroslaw J. Skibniewski"
"7102460380",0,0," Upadhyay"
"57130194600",0,0,"Mun-Hong Hui"
"7006488375",0,0,"Isabelle Rapin"
"24536859600",0,0,"Carolina Del Pozo Ochoa"
"6602074800",0,0,"Himadri S. Majumdar"
"7401574852",0,0,"Yoji Kawamura"
"6603036948",0,0,"Nadia Khaled"
"35292255500",0,0,"Jianzhuang Jiang"
"55717620700",0,0,"Jian Chen"
"7102391955",0,0,"William J. Lane"
"7406450765",0,0,"Yan-Ping Xu"
"36026142700",0,0,"Xiao Ming Yin"
"35784361600",0,0,"Gabrielle Haas"
"35071899600",0,0,"Cody W. Schlenker"
"26325355900",0,0,"Ilaria Bordino"
"57199014967",0,0,"Jonathan W. Smith"
"35210331900",0,0,"Masahiro Itoh"
"6603552698",0,0,"Peter Van Oosterom"
"55627875630",0,0,"Kenji Yamamoto"
"7005449130",0,0,"Esther Pascual"
"6701369070",0,0,"Marjan Vracko"
"8712911600",0,0,"Murat Yasar"
"16183649300",0,0,"Peter Bräunig"
"9634074300",0,0,"Jun-Hong Duan"
"8418294400",0,0,"Rong-Min Yu"
"35549936900",0,0,"Cristina H. Amon"
"6506706847",0,0,"Paul Sauseng"
"7004267828",0,0,"Philip M. Haygarth"
"7004649272",0,0,"Christophe Andrieu"
"35617044100",0,0,"Bryan L. Lewis"
"7004296932",0,0,"Mehmet Sezgin"
"57195327658",0,0,"Jyotishman Dasgupta"
"7005928556",0,0,"Malgorzata Zagorska"
"55890820700",0,0,"Francisco Javier García Algarra"
"7202901662",0,0,"Masamitsu Nagano"
"23091462800",0,0,"Samuel Noppen"
"26536525700",0,0,"Heather L. Pierce"
"7402259735",0,0,"William N. Green"
"6603814583",0,0,"Etienne Brosse"
"56551716900",0,0,"Robert Clarke"
"8840128300",0,0,"Laurent Trilling"
"7403061609",0,0,"James J. Stone"
"25626973100",0,0," Wehlus"
"55608396000",0,0," Misra"
"25959203900",0,0,"Donggu Lee"
"34771533200",0,0,"Masaru Ishibashi"
"35553103200",0,0,"Katsuyuki Kawamura"
"6603854563",0,0,"Gerhard Reinelt"
"36048809800",0,0,"Akihisa Inoue"
"6602244730",0,0,"Vincent Fraisier"
"24578431400",0,0,"Henry D. I. Abarbanel"
"24529280300",0,0,"Hai-Qing Zheng"
"25521523100",0,0," Geruschke"
"24339274400",0,0,"Daniele Valerini"
"26322931700",0,0,"Yixuan Weng"
"7407069971",0,0,"Dong Wang"
"35365848000",0,0,"Clémence Colin"
"7006935795",0,0,"Gady Golan"
"6507599748",0,0,"Kryn Stankunas"
"57189851192",0,0," Kunat"
"36065651300",0,0,"Cheng-Jian Lin"
"31067505100",0,0,"Zhen-Bo Wei"
"35445715400",0,0,"James W. Ironside"
"8449239200",0,0,"Wei-Jen Liou"
"25628074900",0,0," Lopez"
"23975497400",0,0,"Aleksandr Biberman"
"35119778400",0,0,"Xiang Yu"
"10641797200",0,0,"Misaho Akada"
"55685959200",0,0,"Young Ho Choi"
"37056436500",0,0,"Lei Xie"
"6603052026",0,0,"Morris F. Maduro"
"57141089300",0,0,"Chun-Ying Li"
"24491152600",0,0,"Tomo Ohsawa"
"57193482309",0,0,"Matteo Fischetti"
"26643637900",0,0,"Wei-long Liu"
"55899040300",0,0,"Wilfried Tuszynski"
"6701560834",0,0,"Rob Sew Leuven"
"7407062547",0,0,"Xijia Wu"
"57199924859",0,0,"Neeraj Sharma"
"6505875522",0,0,"Daniele Bano"
"55995819700",0,0,"Ji Hui Wang"
"16506280900",0,0,"Caroline Cheung"
"6701729167",0,0,"Yoshinori Chikaura"
"35466863600",0,0,"Victor N. Khrustalev"
"55216130000",0,0,"Kaname Ebihara"
"56940606400",0,0,"Elnaz Kermani"
"35495215800",0,0,"Paul A. Racey"
"35565332300",0,0,"Alexey Rak"
"35392201700",0,0,"James A. Hayman"
"55720071300",0,0,"Junhyung Kim"
"35110981400",0,0,"Ho Changs"
"32167452700",0,0,"Seongho Jeong"
"7005995973",0,0,"Gijs Bosman"
"56100878000",0,0,"Chung-Tien Lee"
"7004596086",0,0,"Alejandro Ureña"
"56456345500",0,0,"Michael Hollenbeck"
"56383439900",0,0,"Tao Tao"
"14023383700",0,0,"Regina Rillo"
"55720473000",0,0,"Jie Zhang"
"35275041400",0,0,"Asim Guchhait"
"14822042800",0,0," D'Errico"
"35316683000",0,0,"Qisheng Zhang"
"7406292214",0,0,"Qi-Tao Liu"
"24398859000",0,0,"Daniel Hoehn"
"20434345600",0,0,"Linda Smail"
"7101607650",0,0,"Stephen O'Rahilly"
"16507732000",0,0,"Hangguan Shan"
"7006980153",0,0,"Dan Allman"
"7004407262",0,0," Ingebritsen"
"55891081400",0,0,"Brigitte Chabbert"
"57199442808",0,0,"Haifeng Guo"
"7409768578",0,0,"Dae Joong Kim"
"56264958600",0,0," Szymczyk"
"56075276100",0,0,"Zhuozheng Li"
"6506958271",0,0,"Manuel I. Maldonado"
"7801465063",0,0,"Izabela Sumara"
"16205536000",0,0,"Meiyu Zhang"
"16645969300",0,0,"Krista L. Huszarik"
"7006248480",0,0,"Dudley E. Schallcross"
"12779056900",0,0,"Gui Ying Dong"
"7401750419",0,0,"Yu-Dong Cai"
"6507427449",0,0,"Vera Stavroulaki"
"56212802500",0,0,"Simone Bastianoni"
"57097711600",0,0,"Marty W. Degroot"
"7006029876",0,0,"Daila S. Gridley"
"56169112600",0,0,"Ying-Xiang Chang"
"35583787000",0,0,"Ching-Chang Chieng"
"7006656868",0,0,"Per-Arne Amundsen"
"56288699500",0,0,"Liang Chen"
"22837083200",0,0," Timidei"
"34881529800",0,0,"Qian Chen"
"7003486598",0,0,"Richard A. Luettich"
"34770873500",0,0,"Richard J. Farris"
"6701727260",0,0,"Paolo D'Ambrosio"
"7005474913",0,0,"Reijo Lappalainen"
"12805070600",0,0,"Simon Fraser"
"7201957204",0,0,"Waltraud Schulze"
"23007592400",0,0,"Derek Blankenship"
"35366723600",0,0,"Peter T. Mersich"
"57199409272",0,0,"Jeremy Miller"
"6603179408",0,0," Cantero"
"7102511604",0,0,"Christabel Owens"
"7005480609",0,0,"David Grimaldi"
"6602509818",0,0,"Gianfelice D'Accolti"
