"60083088",0,1.619047619047619,"National Nanotechnology Laboratory of CNR, Nanosciences Institute, Distretto Tecnologico"
"60018450",0,1.6187050359712232,"Department of Photovoltaic Production Technology and Quality Assurance, Fraunhofer Institute for Solar Energy Systems"
"60027550",0,1.6162382099206305,"Department of Microbiology, Immunology and Molecular Genetics, Eli and Edythe Broad Center of Regenerative Medicine and Stem Cell Research, University of California at Los Angeles"
"60014256",0,1.6161380597014927,"Tsukuba Research Center for Interdisciplinary Materials Science (TIMS), Graduate School of Pure and Applied Sciences, University of Tsukuba"
"60009358",0,1.6101668408879524,"Biomolecular and Organic Electronics, Center of Organic Electronics, Department of Physics, Chemistry and Biology (IFM), Linköping University"
"60023237",0,1.6076555023923444,"State Key Laboratory of Cognitive Neuroscience and Learning, IDG/McGovern Institute for Brain Research, Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University"
"60006876",0,1.6071428571428572,"Turku University Centre for Materials and Surfaces (MATSURF), Laboratory of Materials Chemistry and Chemical Analysis, University of Turku"
"60004156",0,1.6058823529411765,"Centre for Development Innovation, Forest and Nature Conservation Policy Group, Wageningen University"
"60028739",0,1.605095541401274,"Key Laboratory of Advanced Functional Polymeric Materials of College of Hunan Province, Key Laboratory of Polymeric Materials and Application Technology of Hunan Province, Xiangtan University"
"60000099",0,1.6,"Major in Intelligent Systems Engineering, Graduate School of Science and Engineering, Ibaraki University"
"60099418",0,1.6,"Computational Sciences Center of Emphasis, Pfizer Worldwide R and D"
"60014416",0,1.6,"Department of Clinical and Behavioural Neurology, Istituto Di Ricovero e Cura a Carattere Scientifico, Santa Lucia Foundation"
"109398831",0,1.6,"Centre for Mathematics and Physics in the Life Sciences and Experimental Biology"
"60032655",0,1.6,"Department of Medicine, Jonsson Comprehensive Cancer Center, University of California"
"60005998",0,1.6,"Department of Plant Biochemistry and Toxicology"
"60001478",0,1.6,"Faculty of Electronics, Telecommunications and Information Technology, Politechnica University of Bucharest"
"60014618",0,1.6,"Power Electronics and Energy Conversion Department, Electronics Research Institute (ERI), National Research Centre Building (NRCB)"
"60025804",0,1.6,"CSIRO Water for a Healthy Country National Research Flagship, CSIRO Land and Water"
"60024629",0,1.6,"Max-Delbrück Center for Molecular Medicine, Experimental Genetics of Cardiovascular Diseases"
"60066812",0,1.6,"Departamento de Química, Facultad de Ciencias Naturales y Exactas, Universidad Del Valle"
"60001462",0,1.6,"Department of Molecular Therapeutics, Translational Research Institute, Scripps Research Institute"
"60029069",0,1.6,"Medical Research Council Cognition and Brain Sciences Unit"
"60004935",0,1.6,"Leibniz Universität Hannover, Center for Production Technology, Institute for Micro Production Technology"
"60006314",0,1.6,"National Center of Excellence for Environmental and Hazardous Waste Management (EHWM), Southern Consortium Universities at Prince of Songkla University"
"60014070",0,1.6,"Key Lab. of Chem. Biology and Traditional Chinese Medicine Research (Ministry of Education of China), College of Chemistry and Chemical Engineering, Hunan Normal University"
"60006225",0,1.6,"University of Silesia, Faculty of Computer Science and Materials Science, Institute of Informatics, Department of Biomedical Computer Systems"
"60006222",0,1.6,"Wolfson Northern Carbon Reduction Laboratories, School of Chemical, Engineering and Advanced Materials, Newcastle University"
"109717388",0,1.6,"Astro Watt, Inc."
"60031155",0,1.6,"Department of Computer Engineering and Informatics, University of Patras, Computer Technology Institute and Press 'Diophantus'"
"60000823",0,1.6,"Departamento de Química Inorgánica, Orgánica y Bioquímica, Facultad de Ciencias y Tecnologías Químicas, Universidad de Castilla-La Mancha"
"60027509",0,1.6,"C.H. O.S.E. (Center for Hybrid and Organic Solar Energy), Dipartimento di Ingegneria Elettronica, Università degli Studi di Roma Tor Vergata"
"114065772",0,1.6,"Genesis Photonics Incorporation"
"60029489",0,1.6,"Department of Mechanical Engineering, University of Alaska Anchorage"
"101895146",0,1.6,"CiS Forschungsinstitut für Mikrosensorik und Photovoltaik GmbH"
"60032385",0,1.6,"COMORE Project-team, INRIA Sophia Antipolis, Sophia Antipolis, France"
"60105014",0,1.6,"Institut Català De Paleoecologia Humana i Evolució Social (IPHES)"
"60076126",0,1.6,"Advanced Technology Department, AU Optronic Corporation"
"60077474",0,1.6,"Water and Health Laboratory, Cyprus International Institute for Environmental, Public Health in association with the Harvard School of Public Health, Cyprus University of Technology"
"60001821",0,1.6,"Department of Electrical, Electronic and Systems Engineering, Faculty of Engineering and Built Environment, National University of Malaysia"
"60072346",0,1.6,"Centre for Molecular Biodiversity Research (zmb)"
"60017605",0,1.6,"Ministry of Education Key Laboratory of Analysis and Detection for Food Safety, Fujian Provincial Key Laboratory of Analysis and Detection Technology for Food Safety, College of Chemistry, Fuzhou University"
"60009565",0,1.6,"W.I.N.T.E.R. Group (Wireless Intelligence for Networking Technology by Engineering and Research), Tampere University of Technology, Department of Electronics and Communications Engineering"
"60004518",0,1.6,"Consejo Nacional de Investigaciones Científicas y Técnicas, Facultad de Educación Elemental y Especial (UNCuyo, Argentina), Laboratorio de PsicolLogía Experimental y Nneurociencias (INECOineco, Argentina)"
"60022784",0,1.6,"Light and Matter Physics Group, Raman Research Institute"
"60004739",0,1.6,"BK21 Program Physics and Department of Physics, College of Natural Science, Chungbuk National University"
"60008944",0,1.6,"Science and Technology Department, Universidad Nacional de Quilmes and CONICET"
"60028078",0,1.6,"Hitachi Global Storage Technologies Research"
"60082452",0,1.6,"Department of Chemistry, William Mong Institute of Nano Science and Technology, The Hong Kong University of Science and Technology"
"60009016",0,1.6,"Department of Biological Sciences and Institute of Structural and Molecular Biology, Birkbeck, University of London"
"60026124",0,1.6,"European Molecular Biology Laboratory, European Bioinformatics Institute (EMBL-EBI), Wellcome Trust Genome Campus"
"60013346",0,1.6,"Division of Electrical, Communications and Cyber Systems, Engineering Dirctrte., National Science Foundation"
"60011883",0,1.6,"Department of Physics, Center for Marine-Integrated Biomedical Technology, Pukyong National University"
"113605046",0,1.6,"China Women's University"
"60022870",0,1.6,"Seismology Division, Geophysical Institute of Israel"
"112770411",0,1.6,"Suntech Power Holdings Co. , Ltd."
"60016183",0,1.6,"Department of Epidemiology and Health Monitoring, Robert Koch Institute"
"100384376",0,1.6,"Département Génie Biologique, Institut Universitaire de Technologie (IUTA)"
"60011418",0,1.6,"Department of Environmental Information and Bioproduction Engineering, Graduate School of Agricultural Science, Kobe University"
"60080732",0,1.6,"School of Electronics, Telecommunications, and Computer Engineering, Korea Aerospace University"
"112420018",0,1.6,"BK21 Physics Division, Center for Nanotubes and Nanostructured Composites, Sungkyungkyun University"
"60074072",0,1.6,"Leibniz Institute of Photonic Technology, Department Functional Interfaces"
"60083194",0,1.6,"Nano-Science Center"
"60026680",0,1.6,"Laboratory of Molecular RNA Virology and Antiviral Strategies, Department of Microbiology, National University of Singapore, Yong Loo Lin School of Medicine, National University Health System"
"60072944",0,1.6,"Institut des Sciences Chimiques de Rennes, CNRS - Université de Rennes 1, UMR6226"
"60106362",0,1.6,"Cancer Science Institute, National University of Singapore, Centre for Translational Medicine"
"60006550",0,1.6,"National Centers for Coastal Ocean Science/NOAA Hollings Marine Laboratory"
"60015761",0,1.6,"National Nano Device Laboratories, Tainan-based Science Park"
"101877657",0,1.6,"MES Afty Corporation"
"60032042",0,1.6,"Energy Technology Laboratories, Osaka Gas Co., Ltd."
"60003675",0,1.6,"Institute of Metrology and Biomedical Engineering, Faculty of Mechatronics, Warsaw University of Technology"
"60070968",0,1.6,"Institute for Protein Research"
"60006549",0,1.6,"South Carolina Department of Natural Resources"
"60072325",0,1.6,"GaN-Electronics, Department of Power Electronics, Ferdinand Braun Institut, Leibniz-Institut für Höchstfrequenztechnik"
"60102126",0,1.6,"SOC Group, Laboratory of Computer Graphics, Images and Information Systems (LIRIS), Universite de Lyon, CNRS"
"60020304",0,1.5985421664513748,"Department of Chemistry and Biochemistry, and Biophysics Program, Institute for Physical Sciences and Technology, University of Maryland"
"60016576",0,1.598360655737705,"Laboratory of Nanostructures and Nanomaterials, Institute of Physics, Academy of Sciences of the Czech Republic, V. V. I."
"60007902",0,1.5973920130399348,"Hydromechanics and Coastal Engineering, Leichtweiß-Institute for Hydraulic Engineering and Water Resources (LW1), TU Braunschweig"
"60030835",0,1.5941499085923219,"Department of Physiology, Centre for Neuroscience, Women and Children's Health Research Institute (WCHRI), Faculty of Medicine and Dentistry, University of Alberta"
"60011069",0,1.592039800995025,"Key Laboratory for Ultrafine Materials of Ministry of Education, And Shanghai Key Laboratory of Advanced Polymeric Materials, School of Materials Science and Engineering, East China University of Science and Technology"
"60027152",0,1.5918367346938775,"Department of Forest Genetics and Plant Physiology, Umeå Plant Science Centre, Swedish University of Agricultural Sciences"
"60025534",0,1.5906221821460778,"Center for Automation Technologies and Systems, Department of Electrical, Computer and Systems Engineering, Rensselaer Polytechnic Institute"
"112662258",0,1.5903614457831325,"Parco Tecnologico della Sardegna"
"60015457",0,1.5882352941176472,"Bioinformatics and Computational Life-Sciences Laboratory, ITTC, Department of Electrical Engineering and Computer Science, University of Kansas"
"60025778",0,1.5849765818442167,"Center for Photonics and Multiscale Nanomaterials, Department of Electrical Engineering and Computer Science, University of Michigan"
"60010209",0,1.5849056603773586,"Consiglio Nazionale Delle Ricerche, Istituto per la Microelettronica e Microsistemi (CNR-IMM) Catania"
"60031990",0,1.5789473684210527,"CRUK Beatson Institute for Cancer Research"
"109512644",0,1.5789473684210527,"Molecular Biotechnology Center"
"109317933",0,1.5789473684210527,"Sol Voltaics AB, Ideon Science Park"
"60031419",0,1.5789473684210527,"Department of Microelectronic Science and Engineering, Ningbo Collaborative Innovation Center of Nonlinear Hazard System of Ocean and Atmosphere, Ningbo University"
"60019098",0,1.5789473684210527,"Biomedical Molecular Imaging Group, Experimental Facility Division, National Synchrontron Radiation Research Center"
"60023137",0,1.5714285714285714,"Department of Molecular Biotechnology and Bioinformatics, Institute of High Technologies, Taras Shevchenko National University of Kyiv"
"60006325",0,1.5714285714285714,"Istituto di Struttura della Materia Del Consiglio Nazionale Delle Ricerche Via Salaria"
"60020486",0,1.5714285714285714,"Support center for advanced Neuroimaging (SCAN), University Institute of Diagnostic and Interventional Neuroradiology, Inselspital Bern, Bern University Hospital, University of Bern"
"60019647",0,1.5641942472636265,"School of Interactive Computing and Tennenbaum Institute, Georgia Institute of Technology, Engineering and Tennenbaum Institute, School of Industrial and Systems"
